981.03341	386.97239
981.03341	386.97239
986.75663	367.80876
986.75663	367.80876
992.47985	348.64513
992.47985	348.64513
998.20307	329.48149
998.20307	329.48149
1003.92629	310.31786
1003.92629	310.31786
1009.64951	291.15423
1009.64951	291.15423
1015.37273	271.9906
1015.37273	271.9906
1021.09596	252.82697
1021.09596	252.82697
1026.81918	233.66334
1026.81918	233.66334
1032.5424	214.49971
1032.5424	214.49971
1038.26562	195.33608
1038.26562	195.33608
1043.98884	176.17245
1043.98884	176.17245
1049.71206	157.00882
1049.71206	157.00882
1055.43528	137.84519
1055.43528	137.84519
1061.15851	118.68156
1061.15851	118.68156
1066.88173	99.51793
1066.88173	99.51793
1072.60495	80.3543
1072.60495	80.3543
1078.32817	61.19067
1078.32817	61.19067
1084.05139	42.02704
1084.05139	42.02704
1074.68316	59.69724
1074.68316	59.69724
1065.31492	77.36745
1065.31492	77.36745
1055.94669	95.03765
1055.94669	95.03765
1046.57845	112.70786
1046.57845	112.70786
1037.21022	130.37807
1037.21022	130.37807
1027.84198	148.04827
1027.84198	148.04827
1018.47375	165.71848
1018.47375	165.71848
1009.10551	183.38868
1009.10551	183.38868
999.73728	201.05889
999.73728	201.05889
990.36904	218.72909
990.36904	218.72909
981.00081	236.3993
981.00081	236.3993
971.63257	254.06951
971.63257	254.06951
962.26434	271.73971
962.26434	271.73971
952.8961	289.40992
952.8961	289.40992
943.52787	307.08012
943.52787	307.08012
934.15963	324.75033
934.15963	324.75033
924.7914	342.42054
924.7914	342.42054
915.42316	360.09074
915.42316	360.09074
906.05493	377.76095
906.05493	377.76095
896.68669	395.43115
896.68669	395.43115
887.31846	413.10136
887.31846	413.10136
877.95022	430.77157
877.95022	430.77157
868.58199	448.44177
868.58199	448.44177
859.21376	466.11198
859.21376	466.11198
849.84552	483.78218
849.84552	483.78218
840.47729	501.45239
840.47729	501.45239
831.10905	519.1226
831.10905	519.1226
821.74082	536.7928
821.74082	536.7928
812.37258	554.46301
812.37258	554.46301
803.00435	572.13321
803.00435	572.13321
793.63611	589.80342
793.63611	589.80342
784.26788	607.47362
784.26788	607.47362
774.89964	625.14383
774.89964	625.14383
765.53141	642.81404
765.53141	642.81404
756.16317	660.48424
756.16317	660.48424
746.79494	678.15445
746.79494	678.15445
737.4267	695.82465
737.4267	695.82465
728.05847	713.49486
728.05847	713.49486
718.69023	731.16507
718.69023	731.16507
709.322	748.83527
709.322	748.83527
699.95376	766.50548
699.95376	766.50548
690.58553	784.17568
690.58553	784.17568
681.21729	801.84589
681.21729	801.84589
671.84906	819.5161
671.84906	819.5161
662.48082	837.1863
662.48082	837.1863
653.11259	854.85651
653.11259	854.85651
643.74435	872.52671
643.74435	872.52671
634.37612	890.19692
634.37612	890.19692
625.00788	907.86712
625.00788	907.86712
615.63965	925.53733
615.63965	925.53733
606.27141	943.20754
606.27141	943.20754
596.90318	960.87774
596.90318	960.87774
587.53494	978.54795
587.53494	978.54795
578.16671	996.21815
578.16671	996.21815
568.79848	1013.88836
568.79848	1013.88836
559.43024	1031.55857
559.43024	1031.55857
550.06201	1049.22877
550.06201	1049.22877
540.69377	1066.89898
540.69377	1066.89898
531.32554	1084.56918
531.32554	1084.56918
521.9573	1102.23939
521.9573	1102.23939
512.58907	1119.9096
512.58907	1119.9096
503.22083	1137.5798
503.22083	1137.5798
493.8526	1155.25001
493.8526	1155.25001
484.48436	1172.92021
484.48436	1172.92021
475.11613	1190.59042
475.11613	1190.59042
465.74789	1208.26062
465.74789	1208.26062
456.37966	1225.93083
456.37966	1225.93083
447.01142	1243.60104
447.01142	1243.60104
437.64319	1261.27124
437.64319	1261.27124
428.27495	1278.94145
428.27495	1278.94145
418.90672	1296.61165
418.90672	1296.61165
409.53848	1314.28186
409.53848	1314.28186
400.17025	1331.95207
400.17025	1331.95207
390.80201	1349.62227
390.80201	1349.62227
381.43378	1367.29248
381.43378	1367.29248
372.06554	1384.96268
372.06554	1384.96268
362.69731	1402.63289
362.69731	1402.63289
353.32907	1420.3031
353.32907	1420.3031
343.96084	1437.9733
343.96084	1437.9733
334.5926	1455.64351
334.5926	1455.64351
325.22437	1473.31371
325.22437	1473.31371
315.85613	1490.98392
315.85613	1490.98392
306.4879	1508.65412
306.4879	1508.65412
297.11966	1526.32433
297.11966	1526.32433
287.75143	1543.99454
287.75143	1543.99454
278.3832	1561.66474
278.3832	1561.66474
269.01496	1579.33495
269.01496	1579.33495
259.64673	1597.00515
259.64673	1597.00515
250.27849	1614.67536
250.27849	1614.67536
240.91026	1632.34557
240.91026	1632.34557
231.54202	1650.01577
231.54202	1650.01577
222.17379	1667.68598
222.17379	1667.68598
212.80555	1685.35618
212.80555	1685.35618
203.43732	1703.02639
203.43732	1703.02639
194.06908	1720.6966
194.06908	1720.6966
184.70085	1738.3668
184.70085	1738.3668
175.33261	1756.03701
175.33261	1756.03701
165.96438	1773.70721
165.96438	1773.70721
156.59614	1791.37742
156.59614	1791.37742
147.22791	1809.04762
147.22791	1809.04762
137.85967	1826.71783
137.85967	1826.71783
128.49144	1844.38804
128.49144	1844.38804
119.1232	1862.05824
119.1232	1862.05824
109.75497	1879.72845
109.75497	1879.72845
100.38673	1897.39865
100.38673	1897.39865
91.0185	1915.06886
91.0185	1915.06886
81.65026	1932.73907
81.65026	1932.73907
72.28203	1950.40927
72.28203	1950.40927
53.68278	1943.05618
53.68278	1943.05618
35.08353	1935.7031
35.08353	1935.7031
52.83247	1944.92129
52.83247	1944.92129
70.58142	1954.13948
70.58142	1954.13948
90.55716	1953.15485
90.55716	1953.15485
74.62926	1941.05932
74.62926	1941.05932
58.70135	1928.96379
58.70135	1928.96379
42.77344	1916.86826
42.77344	1916.86826
61.24259	1909.19425
61.24259	1909.19425
79.71175	1901.52024
79.71175	1901.52024
98.1809	1893.84623
98.1809	1893.84623
116.65005	1886.17222
116.65005	1886.17222
135.1192	1878.49821
135.1192	1878.49821
153.58835	1870.8242
153.58835	1870.8242
172.05751	1863.15019
172.05751	1863.15019
190.52666	1855.47618
190.52666	1855.47618
208.99581	1847.80217
208.99581	1847.80217
227.46496	1840.12816
227.46496	1840.12816
245.93411	1832.45415
245.93411	1832.45415
264.40326	1824.78014
264.40326	1824.78014
282.87242	1817.10613
282.87242	1817.10613
301.34157	1809.43212
301.34157	1809.43212
319.81072	1801.75811
319.81072	1801.75811
338.27987	1794.0841
338.27987	1794.0841
356.74902	1786.41009
356.74902	1786.41009
375.21817	1778.73608
375.21817	1778.73608
393.68733	1771.06207
393.68733	1771.06207
412.15648	1763.38806
412.15648	1763.38806
430.62563	1755.71405
430.62563	1755.71405
449.09478	1748.04004
449.09478	1748.04004
467.56393	1740.36603
467.56393	1740.36603
486.03309	1732.69202
486.03309	1732.69202
504.50224	1725.01801
504.50224	1725.01801
522.97139	1717.344
522.97139	1717.344
541.44054	1709.66999
541.44054	1709.66999
559.90969	1701.99598
559.90969	1701.99598
578.37884	1694.32197
578.37884	1694.32197
596.848	1686.64796
596.848	1686.64796
615.31715	1678.97395
615.31715	1678.97395
633.7863	1671.29994
633.7863	1671.29994
652.25545	1663.62593
652.25545	1663.62593
670.7246	1655.95192
670.7246	1655.95192
689.19376	1648.27791
689.19376	1648.27791
707.66291	1640.6039
707.66291	1640.6039
726.13206	1632.92989
726.13206	1632.92989
744.60121	1625.25588
744.60121	1625.25588
763.07036	1617.58187
763.07036	1617.58187
781.53951	1609.90786
781.53951	1609.90786
800.00867	1602.23385
800.00867	1602.23385
818.47782	1594.55984
818.47782	1594.55984
836.94697	1586.88583
836.94697	1586.88583
855.41612	1579.21182
855.41612	1579.21182
873.88527	1571.53781
873.88527	1571.53781
892.35442	1563.8638
892.35442	1563.8638
910.82358	1556.18979
910.82358	1556.18979
929.29273	1548.51577
929.29273	1548.51577
947.76188	1540.84176
947.76188	1540.84176
966.23103	1533.16775
966.23103	1533.16775
984.70018	1525.49374
984.70018	1525.49374
1003.16934	1517.81973
1003.16934	1517.81973
1021.63849	1510.14572
1021.63849	1510.14572
1040.10764	1502.47171
1040.10764	1502.47171
1058.57679	1494.7977
1058.57679	1494.7977
1077.04594	1487.12369
1077.04594	1487.12369
1095.51509	1479.44968
1095.51509	1479.44968
1113.98425	1471.77567
1113.98425	1471.77567
1132.4534	1464.10166
1132.4534	1464.10166
1150.92255	1456.42765
1150.92255	1456.42765
1169.3917	1448.75364
1169.3917	1448.75364
1187.86085	1441.07963
1187.86085	1441.07963
1206.33001	1433.40562
1206.33001	1433.40562
1224.79916	1425.73161
1224.79916	1425.73161
1243.26831	1418.0576
1243.26831	1418.0576
1261.73746	1410.38359
1261.73746	1410.38359
1280.20661	1402.70958
1280.20661	1402.70958
1298.67576	1395.03557
1298.67576	1395.03557
1317.14492	1387.36156
1317.14492	1387.36156
1335.61407	1379.68755
1335.61407	1379.68755
1354.08322	1372.01354
1354.08322	1372.01354
1372.55237	1364.33953
1372.55237	1364.33953
1391.02152	1356.66552
1391.02152	1356.66552
1409.49067	1348.99151
1409.49067	1348.99151
1427.95983	1341.3175
1427.95983	1341.3175
1446.42898	1333.64349
1446.42898	1333.64349
1464.89813	1325.96948
1464.89813	1325.96948
1483.36728	1318.29547
1483.36728	1318.29547
1501.83643	1310.62146
1501.83643	1310.62146
1520.30559	1302.94745
1520.30559	1302.94745
1538.77474	1295.27344
1538.77474	1295.27344
1557.24389	1287.59943
1557.24389	1287.59943
1575.71304	1279.92542
1575.71304	1279.92542
1594.18219	1272.25141
1594.18219	1272.25141
1612.65134	1264.5774
1612.65134	1264.5774
1631.1205	1256.90339
1631.1205	1256.90339
1649.58965	1249.22938
1649.58965	1249.22938
1668.0588	1241.55537
1668.0588	1241.55537
1686.52795	1233.88136
1686.52795	1233.88136
1704.9971	1226.20735
1704.9971	1226.20735
1723.46626	1218.53334
1723.46626	1218.53334
1741.93541	1210.85933
1741.93541	1210.85933
1760.40456	1203.18532
1760.40456	1203.18532
1778.87371	1195.51131
1778.87371	1195.51131
1797.34286	1187.8373
1797.34286	1187.8373
1815.81201	1180.16329
1815.81201	1180.16329
1834.28117	1172.48928
1834.28117	1172.48928
1852.75032	1164.81527
1852.75032	1164.81527
1871.21947	1157.14126
1871.21947	1157.14126
1889.68862	1149.46725
1889.68862	1149.46725
1908.15777	1141.79324
1908.15777	1141.79324
1926.62693	1134.11922
1926.62693	1134.11922
1945.09608	1126.44521
1945.09608	1126.44521
1963.56523	1118.7712
1963.56523	1118.7712
1943.69765	1121.06892
1943.69765	1121.06892
1923.83008	1123.36664
1923.83008	1123.36664
1903.96251	1125.66435
1903.96251	1125.66435
1884.09493	1127.96207
1884.09493	1127.96207
1864.22736	1130.25978
1864.22736	1130.25978
1844.35978	1132.5575
1844.35978	1132.5575
1824.49221	1134.85522
1824.49221	1134.85522
1804.62464	1137.15293
1804.62464	1137.15293
1784.75706	1139.45065
1784.75706	1139.45065
1764.88949	1141.74836
1764.88949	1141.74836
1745.02191	1144.04608
1745.02191	1144.04608
1725.15434	1146.3438
1725.15434	1146.3438
1705.28677	1148.64151
1705.28677	1148.64151
1685.41919	1150.93923
1685.41919	1150.93923
1665.55162	1153.23694
1665.55162	1153.23694
1645.68404	1155.53466
1645.68404	1155.53466
1625.81647	1157.83238
1625.81647	1157.83238
1605.94889	1160.13009
1605.94889	1160.13009
1586.08132	1162.42781
1586.08132	1162.42781
1566.21375	1164.72552
1566.21375	1164.72552
1546.34617	1167.02324
1546.34617	1167.02324
1526.4786	1169.32096
1526.4786	1169.32096
1506.61102	1171.61867
1506.61102	1171.61867
1486.74345	1173.91639
1486.74345	1173.91639
1466.87588	1176.2141
1466.87588	1176.2141
1447.0083	1178.51182
1447.0083	1178.51182
1427.14073	1180.80954
1427.14073	1180.80954
1407.27315	1183.10725
1407.27315	1183.10725
1387.40558	1185.40497
1387.40558	1185.40497
1367.53801	1187.70268
1367.53801	1187.70268
1347.67043	1190.0004
1347.67043	1190.0004
1327.80286	1192.29812
1327.80286	1192.29812
1307.93528	1194.59583
1307.93528	1194.59583
1288.06771	1196.89355
1288.06771	1196.89355
1268.20013	1199.19126
1268.20013	1199.19126
1248.33256	1201.48898
1248.33256	1201.48898
1228.46499	1203.7867
1228.46499	1203.7867
1208.59741	1206.08441
1208.59741	1206.08441
1188.72984	1208.38213
1188.72984	1208.38213
1168.86226	1210.67984
1168.86226	1210.67984
1148.99469	1212.97756
1148.99469	1212.97756
1129.12712	1215.27528
1129.12712	1215.27528
1109.25954	1217.57299
1109.25954	1217.57299
1089.39197	1219.87071
1089.39197	1219.87071
1069.52439	1222.16842
1069.52439	1222.16842
1049.65682	1224.46614
1049.65682	1224.46614
1029.78925	1226.76386
1029.78925	1226.76386
1009.92167	1229.06157
1009.92167	1229.06157
990.0541	1231.35929
990.0541	1231.35929
970.18652	1233.657
970.18652	1233.657
950.31895	1235.95472
950.31895	1235.95472
930.45137	1238.25244
930.45137	1238.25244
910.5838	1240.55015
910.5838	1240.55015
890.71623	1242.84787
890.71623	1242.84787
870.84865	1245.14559
870.84865	1245.14559
850.98108	1247.4433
850.98108	1247.4433
831.1135	1249.74102
831.1135	1249.74102
811.24593	1252.03873
811.24593	1252.03873
791.37836	1254.33645
791.37836	1254.33645
771.51078	1256.63417
771.51078	1256.63417
751.64321	1258.93188
751.64321	1258.93188
731.77563	1261.2296
731.77563	1261.2296
711.90806	1263.52731
711.90806	1263.52731
692.04049	1265.82503
692.04049	1265.82503
672.17291	1268.12275
672.17291	1268.12275
652.30534	1270.42046
652.30534	1270.42046
632.43776	1272.71818
632.43776	1272.71818
612.57019	1275.01589
612.57019	1275.01589
592.70261	1277.31361
592.70261	1277.31361
572.83504	1279.61133
572.83504	1279.61133
552.96747	1281.90904
552.96747	1281.90904
533.09989	1284.20676
533.09989	1284.20676
513.23232	1286.50447
513.23232	1286.50447
493.36474	1288.80219
493.36474	1288.80219
473.49717	1291.09991
473.49717	1291.09991
453.6296	1293.39762
453.6296	1293.39762
433.76202	1295.69534
433.76202	1295.69534
413.89445	1297.99305
413.89445	1297.99305
394.02687	1300.29077
394.02687	1300.29077
374.1593	1302.58849
374.1593	1302.58849
354.29173	1304.8862
354.29173	1304.8862
334.42415	1307.18392
334.42415	1307.18392
314.55658	1309.48163
314.55658	1309.48163
294.689	1311.77935
294.689	1311.77935
274.82143	1314.07707
274.82143	1314.07707
254.95385	1316.37478
254.95385	1316.37478
235.08628	1318.6725
235.08628	1318.6725
215.21871	1320.97021
215.21871	1320.97021
195.35113	1323.26793
195.35113	1323.26793
175.48356	1325.56565
175.48356	1325.56565
155.61598	1327.86336
155.61598	1327.86336
135.74841	1330.16108
135.74841	1330.16108
115.88084	1332.45879
115.88084	1332.45879
96.01326	1334.75651
96.01326	1334.75651
76.14569	1337.05423
76.14569	1337.05423
56.27811	1339.35194
56.27811	1339.35194
36.41054	1341.64966
36.41054	1341.64966
53.73974	1331.66473
53.73974	1331.66473
71.06894	1321.6798
71.06894	1321.6798
88.39814	1311.69487
88.39814	1311.69487
105.72734	1301.70994
105.72734	1301.70994
123.05654	1291.72501
123.05654	1291.72501
140.38574	1281.74008
140.38574	1281.74008
157.71494	1271.75515
157.71494	1271.75515
175.04414	1261.77022
175.04414	1261.77022
192.37334	1251.78529
192.37334	1251.78529
209.70254	1241.80036
209.70254	1241.80036
227.03174	1231.81543
227.03174	1231.81543
244.36094	1221.8305
244.36094	1221.8305
261.69014	1211.84556
261.69014	1211.84556
279.01934	1201.86063
279.01934	1201.86063
296.34854	1191.8757
296.34854	1191.8757
313.67774	1181.89077
313.67774	1181.89077
331.00694	1171.90584
331.00694	1171.90584
348.33614	1161.92091
348.33614	1161.92091
365.66534	1151.93598
365.66534	1151.93598
382.99454	1141.95105
382.99454	1141.95105
400.32374	1131.96612
400.32374	1131.96612
417.65294	1121.98119
417.65294	1121.98119
434.98214	1111.99626
434.98214	1111.99626
452.31134	1102.01133
452.31134	1102.01133
469.64054	1092.0264
469.64054	1092.0264
486.96974	1082.04147
486.96974	1082.04147
504.29894	1072.05654
504.29894	1072.05654
521.62814	1062.07161
521.62814	1062.07161
538.95734	1052.08668
538.95734	1052.08668
556.28654	1042.10175
556.28654	1042.10175
573.61574	1032.11682
573.61574	1032.11682
590.94494	1022.13189
590.94494	1022.13189
608.27414	1012.14696
608.27414	1012.14696
625.60334	1002.16203
625.60334	1002.16203
642.93254	992.1771
642.93254	992.1771
660.26174	982.19217
660.26174	982.19217
677.59094	972.20724
677.59094	972.20724
694.92014	962.22231
694.92014	962.22231
712.24934	952.23738
712.24934	952.23738
729.57854	942.25245
729.57854	942.25245
746.90774	932.26752
746.90774	932.26752
764.23694	922.28259
764.23694	922.28259
781.56614	912.29766
781.56614	912.29766
798.89534	902.31273
798.89534	902.31273
816.22453	892.3278
816.22453	892.3278
833.55373	882.34287
833.55373	882.34287
850.88293	872.35794
850.88293	872.35794
868.21213	862.37301
868.21213	862.37301
885.54133	852.38808
885.54133	852.38808
902.87053	842.40315
902.87053	842.40315
920.19973	832.41822
920.19973	832.41822
937.52893	822.43329
937.52893	822.43329
954.85813	812.44836
954.85813	812.44836
972.18733	802.46343
972.18733	802.46343
989.51653	792.4785
989.51653	792.4785
1006.84573	782.49357
1006.84573	782.49357
1024.17493	772.50864
1024.17493	772.50864
1041.50413	762.52371
1041.50413	762.52371
1058.83333	752.53878
1058.83333	752.53878
1076.16253	742.55385
1076.16253	742.55385
1093.49173	732.56892
1093.49173	732.56892
1110.82093	722.58399
1110.82093	722.58399
1128.15013	712.59906
1128.15013	712.59906
1145.47933	702.61413
1145.47933	702.61413
1162.80853	692.62919
1162.80853	692.62919
1180.13773	682.64426
1180.13773	682.64426
1197.46693	672.65933
1197.46693	672.65933
1214.79613	662.6744
1214.79613	662.6744
1232.12533	652.68947
1232.12533	652.68947
1249.45453	642.70454
1249.45453	642.70454
1266.78373	632.71961
1266.78373	632.71961
1284.11293	622.73468
1284.11293	622.73468
1301.44213	612.74975
1301.44213	612.74975
1318.77133	602.76482
1318.77133	602.76482
1336.10053	592.77989
1336.10053	592.77989
1353.42973	582.79496
1353.42973	582.79496
1370.75893	572.81003
1370.75893	572.81003
1388.08813	562.8251
1388.08813	562.8251
1405.41733	552.84017
1405.41733	552.84017
1422.74653	542.85524
1422.74653	542.85524
1440.07573	532.87031
1440.07573	532.87031
1457.40493	522.88538
1457.40493	522.88538
1474.73413	512.90045
1474.73413	512.90045
1492.06333	502.91552
1492.06333	502.91552
1509.39253	492.93059
1509.39253	492.93059
1526.72173	482.94566
1526.72173	482.94566
1544.05093	472.96073
1544.05093	472.96073
1561.38013	462.9758
1561.38013	462.9758
1578.70933	452.99087
1578.70933	452.99087
1596.03853	443.00594
1596.03853	443.00594
1613.36773	433.02101
1613.36773	433.02101
1630.69693	423.03608
1630.69693	423.03608
1648.02613	413.05115
1648.02613	413.05115
1665.35533	403.06622
1665.35533	403.06622
1682.68453	393.08129
1682.68453	393.08129
1700.01373	383.09636
1700.01373	383.09636
1717.34293	373.11143
1717.34293	373.11143
1734.67213	363.1265
1734.67213	363.1265
1752.00133	353.14157
1752.00133	353.14157
1769.33053	343.15664
1769.33053	343.15664
1786.65973	333.17171
1786.65973	333.17171
1803.98893	323.18678
1803.98893	323.18678
1821.31813	313.20185
1821.31813	313.20185
1838.64733	303.21692
1838.64733	303.21692
1855.97653	293.23199
1855.97653	293.23199
1873.30573	283.24706
1873.30573	283.24706
1890.63493	273.26213
1890.63493	273.26213
1907.96413	263.2772
1907.96413	263.2772
1925.29333	253.29227
1925.29333	253.29227
1942.62253	243.30734
1942.62253	243.30734
1959.95173	233.32241
1959.95173	233.32241
1940.26916	236.87158
1940.26916	236.87158
1920.5866	240.42075
1920.5866	240.42075
1900.90403	243.96992
1900.90403	243.96992
1881.22147	247.51909
1881.22147	247.51909
1861.5389	251.06826
1861.5389	251.06826
1841.85633	254.61742
1841.85633	254.61742
1822.17377	258.16659
1822.17377	258.16659
1802.4912	261.71576
1802.4912	261.71576
1782.80864	265.26493
1782.80864	265.26493
1763.12607	268.8141
1763.12607	268.8141
1743.44351	272.36327
1743.44351	272.36327
1723.76094	275.91244
1723.76094	275.91244
1704.07837	279.46161
1704.07837	279.46161
1684.39581	283.01078
1684.39581	283.01078
1664.71324	286.55995
1664.71324	286.55995
1645.03068	290.10912
1645.03068	290.10912
1625.34811	293.65829
1625.34811	293.65829
1605.66554	297.20746
1605.66554	297.20746
1585.98298	300.75663
1585.98298	300.75663
1566.30041	304.3058
1566.30041	304.3058
1546.61785	307.85497
1546.61785	307.85497
1526.93528	311.40414
1526.93528	311.40414
1507.25272	314.95331
1507.25272	314.95331
1487.57015	318.50248
1487.57015	318.50248
1467.88758	322.05165
1467.88758	322.05165
1448.20502	325.60082
1448.20502	325.60082
1428.52245	329.14999
1428.52245	329.14999
1408.83989	332.69916
1408.83989	332.69916
1389.15732	336.24833
1389.15732	336.24833
1369.47476	339.7975
1369.47476	339.7975
1349.79219	343.34667
1349.79219	343.34667
1330.10962	346.89584
1330.10962	346.89584
1310.42706	350.44501
1310.42706	350.44501
1290.74449	353.99418
1290.74449	353.99418
1271.06193	357.54335
1271.06193	357.54335
1251.37936	361.09252
1251.37936	361.09252
1231.6968	364.64169
1231.6968	364.64169
1212.01423	368.19086
1212.01423	368.19086
1192.33166	371.74003
1192.33166	371.74003
1172.6491	375.2892
1172.6491	375.2892
1152.96653	378.83837
1152.96653	378.83837
1133.28397	382.38754
1133.28397	382.38754
1113.6014	385.93671
1113.6014	385.93671
1093.91884	389.48588
1093.91884	389.48588
1074.23627	393.03505
1074.23627	393.03505
1054.5537	396.58422
1054.5537	396.58422
1034.87114	400.13339
1034.87114	400.13339
1015.18857	403.68256
1015.18857	403.68256
995.50601	407.23173
995.50601	407.23173
975.82344	410.7809
975.82344	410.7809
956.14088	414.33007
956.14088	414.33007
936.45831	417.87924
936.45831	417.87924
916.77574	421.42841
916.77574	421.42841
897.09318	424.97758
897.09318	424.97758
877.41061	428.52675
877.41061	428.52675
857.72805	432.07592
857.72805	432.07592
838.04548	435.62509
838.04548	435.62509
818.36292	439.17426
818.36292	439.17426
798.68035	442.72343
798.68035	442.72343
778.99778	446.27259
778.99778	446.27259
759.31522	449.82176
759.31522	449.82176
739.63265	453.37093
739.63265	453.37093
719.95009	456.9201
719.95009	456.9201
700.26752	460.46927
700.26752	460.46927
680.58496	464.01844
680.58496	464.01844
660.90239	467.56761
660.90239	467.56761
641.21982	471.11678
641.21982	471.11678
621.53726	474.66595
621.53726	474.66595
601.85469	478.21512
601.85469	478.21512
582.17213	481.76429
582.17213	481.76429
562.48956	485.31346
562.48956	485.31346
542.807	488.86263
542.807	488.86263
523.12443	492.4118
523.12443	492.4118
503.44186	495.96097
503.44186	495.96097
483.7593	499.51014
483.7593	499.51014
464.07673	503.05931
464.07673	503.05931
444.39417	506.60848
444.39417	506.60848
424.7116	510.15765
424.7116	510.15765
405.02904	513.70682
405.02904	513.70682
385.34647	517.25599
385.34647	517.25599
365.6639	520.80516
365.6639	520.80516
345.98134	524.35433
345.98134	524.35433
326.29877	527.9035
326.29877	527.9035
306.61621	531.45267
306.61621	531.45267
286.93364	535.00184
286.93364	535.00184
267.25108	538.55101
267.25108	538.55101
247.56851	542.10018
247.56851	542.10018
227.88594	545.64935
227.88594	545.64935
208.20338	549.19852
208.20338	549.19852
188.52081	552.74769
188.52081	552.74769
168.83825	556.29686
168.83825	556.29686
149.15568	559.84603
149.15568	559.84603
129.47312	563.3952
129.47312	563.3952
109.79055	566.94437
109.79055	566.94437
90.10798	570.49354
90.10798	570.49354
70.42542	574.04271
70.42542	574.04271
50.74285	577.59188
50.74285	577.59188
31.06029	581.14105
31.06029	581.14105
51.0586	581.40089
51.0586	581.40089
71.05691	581.66072
71.05691	581.66072
91.05522	581.92056
91.05522	581.92056
111.05353	582.1804
111.05353	582.1804
131.05185	582.44024
131.05185	582.44024
151.05016	582.70008
151.05016	582.70008
171.04847	582.95991
171.04847	582.95991
191.04678	583.21975
191.04678	583.21975
211.0451	583.47959
211.0451	583.47959
231.04341	583.73943
231.04341	583.73943
251.04172	583.99927
251.04172	583.99927
271.04003	584.2591
271.04003	584.2591
291.03834	584.51894
291.03834	584.51894
311.03666	584.77878
311.03666	584.77878
331.03497	585.03862
331.03497	585.03862
351.03328	585.29846
351.03328	585.29846
371.03159	585.55829
371.03159	585.55829
391.0299	585.81813
391.0299	585.81813
411.02822	586.07797
411.02822	586.07797
431.02653	586.33781
431.02653	586.33781
451.02484	586.59765
451.02484	586.59765
471.02315	586.85748
471.02315	586.85748
491.02146	587.11732
491.02146	587.11732
511.01978	587.37716
511.01978	587.37716
531.01809	587.637
531.01809	587.637
551.0164	587.89684
551.0164	587.89684
571.01471	588.15667
571.01471	588.15667
591.01302	588.41651
591.01302	588.41651
611.01134	588.67635
611.01134	588.67635
631.00965	588.93619
631.00965	588.93619
651.00796	589.19603
651.00796	589.19603
671.00627	589.45586
671.00627	589.45586
691.00458	589.7157
691.00458	589.7157
711.0029	589.97554
711.0029	589.97554
731.00121	590.23538
731.00121	590.23538
750.99952	590.49522
750.99952	590.49522
770.99783	590.75505
770.99783	590.75505
790.99614	591.01489
790.99614	591.01489
810.99446	591.27473
810.99446	591.27473
830.99277	591.53457
830.99277	591.53457
850.99108	591.79441
850.99108	591.79441
870.98939	592.05424
870.98939	592.05424
890.9877	592.31408
890.9877	592.31408
910.98602	592.57392
910.98602	592.57392
930.98433	592.83376
930.98433	592.83376
950.98264	593.0936
950.98264	593.0936
970.98095	593.35343
970.98095	593.35343
990.97926	593.61327
990.97926	593.61327
1010.97758	593.87311
1010.97758	593.87311
1030.97589	594.13295
1030.97589	594.13295
1050.9742	594.39279
1050.9742	594.39279
1070.97251	594.65262
1070.97251	594.65262
1090.97082	594.91246
1090.97082	594.91246
1110.96914	595.1723
1110.96914	595.1723
1130.96745	595.43214
1130.96745	595.43214
1150.96576	595.69198
1150.96576	595.69198
1170.96407	595.95181
1170.96407	595.95181
1190.96238	596.21165
1190.96238	596.21165
1210.9607	596.47149
1210.9607	596.47149
1230.95901	596.73133
1230.95901	596.73133
1250.95732	596.99117
1250.95732	596.99117
1270.95563	597.251
1270.95563	597.251
1290.95394	597.51084
1290.95394	597.51084
1310.95226	597.77068
1310.95226	597.77068
1330.95057	598.03052
1330.95057	598.03052
1350.94888	598.29036
1350.94888	598.29036
1370.94719	598.55019
1370.94719	598.55019
1390.94551	598.81003
1390.94551	598.81003
1410.94382	599.06987
1410.94382	599.06987
1430.94213	599.32971
1430.94213	599.32971
1450.94044	599.58955
1450.94044	599.58955
1470.93875	599.84938
1470.93875	599.84938
1490.93707	600.10922
1490.93707	600.10922
1510.93538	600.36906
1510.93538	600.36906
1530.93369	600.6289
1530.93369	600.6289
1550.932	600.88874
1550.932	600.88874
1570.93031	601.14857
1570.93031	601.14857
1590.92863	601.40841
1590.92863	601.40841
1610.92694	601.66825
1610.92694	601.66825
1630.92525	601.92809
1630.92525	601.92809
1650.92356	602.18793
1650.92356	602.18793
1670.92187	602.44776
1670.92187	602.44776
1690.92019	602.7076
1690.92019	602.7076
1710.9185	602.96744
1710.9185	602.96744
1730.91681	603.22728
1730.91681	603.22728
1750.91512	603.48712
1750.91512	603.48712
1770.91343	603.74695
1770.91343	603.74695
1790.91175	604.00679
1790.91175	604.00679
1810.91006	604.26663
1810.91006	604.26663
1830.90837	604.52647
1830.90837	604.52647
1850.90668	604.78631
1850.90668	604.78631
1870.90499	605.04614
1870.90499	605.04614
1890.90331	605.30598
1890.90331	605.30598
1910.90162	605.56582
1910.90162	605.56582
1930.89993	605.82566
1930.89993	605.82566
1950.89824	606.0855
1950.89824	606.0855
1950.8342	586.0856
1950.8342	586.0856
1932.48923	578.1193
1932.48923	578.1193
